020758.png,14_oct5FbP8cHfadWum2AqU096FHd1M3A,https://drive.google.com/file/d/14_oct5FbP8cHfadWum2AqU096FHd1M3A/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1637139,,
020757.png,14bJde_tVCs68zK7qWEZSpzInUFmdjMA-,https://drive.google.com/file/d/14bJde_tVCs68zK7qWEZSpzInUFmdjMA-/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1398024,,
020756.png,14dx8bSgxeIfVHBkmwLeXXOCMNJKF-_8R,https://drive.google.com/file/d/14dx8bSgxeIfVHBkmwLeXXOCMNJKF-_8R/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1687044,,
020755.png,14evgSVxGrZ96FOJq5pRv0WAs0iGWULev,https://drive.google.com/file/d/14evgSVxGrZ96FOJq5pRv0WAs0iGWULev/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1501437,,
020754.png,14i_E6-pUZKgLwwux56bKVBsqs1MDXqrE,https://drive.google.com/file/d/14i_E6-pUZKgLwwux56bKVBsqs1MDXqrE/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1667974,,
020753.png,14k8O7P1nNeVlA-JYKtX8OzeCwDlE22lO,https://drive.google.com/file/d/14k8O7P1nNeVlA-JYKtX8OzeCwDlE22lO/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1580538,,
020752.png,14syprGW1uOvC7w_U3FQVEHvW5WaSkPf2,https://drive.google.com/file/d/14syprGW1uOvC7w_U3FQVEHvW5WaSkPf2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1556755,,
020751.png,14uJqzfiCpn58ydkZqmL94naLIgT0Qr04,https://drive.google.com/file/d/14uJqzfiCpn58ydkZqmL94naLIgT0Qr04/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1601772,,
020750.png,1--x3mmBoa9ZFfmb-oUiZQ69GKi1-kMUF,https://drive.google.com/file/d/1--x3mmBoa9ZFfmb-oUiZQ69GKi1-kMUF/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1525652,,
020749.png,1-3kgsAv5QvEqWzUOIzI0H_g4yofbGDja,https://drive.google.com/file/d/1-3kgsAv5QvEqWzUOIzI0H_g4yofbGDja/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1545489,,
020748.png,1-7yKIGYHiHHu6WAi0-VYAYGXKzhzBJr9,https://drive.google.com/file/d/1-7yKIGYHiHHu6WAi0-VYAYGXKzhzBJr9/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1487758,,
020747.png,1-8cU0ncL9hZvRND83ddEHH1KPwja5OHs,https://drive.google.com/file/d/1-8cU0ncL9hZvRND83ddEHH1KPwja5OHs/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1615917,,
020746.png,1-EXxuFbtPkqzRqVvbc0Lloi4hTxWW-SC,https://drive.google.com/file/d/1-EXxuFbtPkqzRqVvbc0Lloi4hTxWW-SC/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1679597,,
020745.png,1-Nk851FN3o0S4lyaZtXeHN0eTGLNPYD2,https://drive.google.com/file/d/1-Nk851FN3o0S4lyaZtXeHN0eTGLNPYD2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1549297,,
020744.png,1-PUjFVJEmYbq0nZyptPa5PLCyteFy0Uv,https://drive.google.com/file/d/1-PUjFVJEmYbq0nZyptPa5PLCyteFy0Uv/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1568733,,
020743.png,1-UCqP3RJhCOrYeFZF8pSHwjCQ7j3mCNc,https://drive.google.com/file/d/1-UCqP3RJhCOrYeFZF8pSHwjCQ7j3mCNc/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1622870,,
020742.png,1-YtmOVhc4c6AXHSX6LCzisZVLblxLNoN,https://drive.google.com/file/d/1-YtmOVhc4c6AXHSX6LCzisZVLblxLNoN/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1602526,,
020741.png,1-cIdZE2JbRE1fyMu2kwKY_rvbKkxSvsI,https://drive.google.com/file/d/1-cIdZE2JbRE1fyMu2kwKY_rvbKkxSvsI/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1464824,,
020740.png,1-piLmIvBMB0_zcXKQBU88a6DlMK-XVeM,https://drive.google.com/file/d/1-piLmIvBMB0_zcXKQBU88a6DlMK-XVeM/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1627016,,
020739.png,1-u3a7YX7notqFook0m6r-L9UBsRRmOrf,https://drive.google.com/file/d/1-u3a7YX7notqFook0m6r-L9UBsRRmOrf/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1676043,,
020738.png,1-wTRdmgHMdDorl7cBXjkMdhyG_Apn6m_,https://drive.google.com/file/d/1-wTRdmgHMdDorl7cBXjkMdhyG_Apn6m_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1613057,,
020737.png,1091jcVU7BVrUPgjNj77pbNmCztk5gmHx,https://drive.google.com/file/d/1091jcVU7BVrUPgjNj77pbNmCztk5gmHx/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1572484,,
020736.png,10FK3cmqfBm6CotKjCOBewer23yMn6-tB,https://drive.google.com/file/d/10FK3cmqfBm6CotKjCOBewer23yMn6-tB/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1604692,,
020735.png,10OHbXe3oqV6IaoK7kwj2Xshm6dW0glKB,https://drive.google.com/file/d/10OHbXe3oqV6IaoK7kwj2Xshm6dW0glKB/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1418238,,
020734.png,10PZsZ_EAWnwKGS1Ik3Z841WxiU8Zk87j,https://drive.google.com/file/d/10PZsZ_EAWnwKGS1Ik3Z841WxiU8Zk87j/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1514246,,
020733.png,10TgXgdB90E1nIj3mpbCr4SZMWzIMDzkG,https://drive.google.com/file/d/10TgXgdB90E1nIj3mpbCr4SZMWzIMDzkG/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1630718,,
020732.png,10X8PHOX9_6QjmZSh7v7eZHqTX4o8TFDq,https://drive.google.com/file/d/10X8PHOX9_6QjmZSh7v7eZHqTX4o8TFDq/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1541460,,
020731.png,10XJpXZeJe0dEAPgPvQ2ZmC6r8FjJ9Gww,https://drive.google.com/file/d/10XJpXZeJe0dEAPgPvQ2ZmC6r8FjJ9Gww/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1689385,,
020730.png,10Z-fAACF8QvXKWea1Syv4eykss0Nbsj8,https://drive.google.com/file/d/10Z-fAACF8QvXKWea1Syv4eykss0Nbsj8/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1613244,,
020729.png,10_-o2T8AiGETwbNPIOpG2ysK2Mb7KWLE,https://drive.google.com/file/d/10_-o2T8AiGETwbNPIOpG2ysK2Mb7KWLE/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1390321,,
020728.png,10_XTmywKYNhKJpqdA4PkbahqyURxyYdw,https://drive.google.com/file/d/10_XTmywKYNhKJpqdA4PkbahqyURxyYdw/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1510467,,
020727.png,10d5IEZ3DeEkvSxVYGLQAYWFSMEmJMhOL,https://drive.google.com/file/d/10d5IEZ3DeEkvSxVYGLQAYWFSMEmJMhOL/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1638254,,
020726.png,10jqEajQJ_vDhGyhvKiA2E6DGJZO0cIhd,https://drive.google.com/file/d/10jqEajQJ_vDhGyhvKiA2E6DGJZO0cIhd/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1544829,,
020725.png,10u_RloJBlxvY8eJ1eSsbYsfdNkViGCen,https://drive.google.com/file/d/10u_RloJBlxvY8eJ1eSsbYsfdNkViGCen/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1505188,,
020724.png,1110HqbZ4I01LqxNlK1UvQ21hx9puUHzJ,https://drive.google.com/file/d/1110HqbZ4I01LqxNlK1UvQ21hx9puUHzJ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1585932,,
020723.png,113jR7ELipodylI9QpedQlBOqMr15bCgR,https://drive.google.com/file/d/113jR7ELipodylI9QpedQlBOqMr15bCgR/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1437039,,
020722.png,11ASw0CG4qT-5IrJ20Gz1vs6x9ViKR3pq,https://drive.google.com/file/d/11ASw0CG4qT-5IrJ20Gz1vs6x9ViKR3pq/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1510387,,
020721.png,11BTAEzr_bdj-4OLenjyT6j7gSDh8yiPa,https://drive.google.com/file/d/11BTAEzr_bdj-4OLenjyT6j7gSDh8yiPa/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1754961,,
020720.png,11FaQ8iRlCyrMB2-MMS_yG1lVXiBp6woz,https://drive.google.com/file/d/11FaQ8iRlCyrMB2-MMS_yG1lVXiBp6woz/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1523335,,
020719.png,11IBqaoPXkYZyB7FTQjs6mlB_EaiCi3ZR,https://drive.google.com/file/d/11IBqaoPXkYZyB7FTQjs6mlB_EaiCi3ZR/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1669067,,
020718.png,11XdkF9m7uJjXn_bw-zVt8Rs6l4zl8c0d,https://drive.google.com/file/d/11XdkF9m7uJjXn_bw-zVt8Rs6l4zl8c0d/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1584517,,
020717.png,11YcyniujUOs96RyGnvzat_mZSVRlQ_xl,https://drive.google.com/file/d/11YcyniujUOs96RyGnvzat_mZSVRlQ_xl/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1511190,,
020716.png,11e9xL7jektAdyCGnb8VYOBSa0pds54md,https://drive.google.com/file/d/11e9xL7jektAdyCGnb8VYOBSa0pds54md/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1600725,,
020715.png,11evmb0CiBp0pehr-lKFZi9lPXlEDJrVJ,https://drive.google.com/file/d/11evmb0CiBp0pehr-lKFZi9lPXlEDJrVJ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1573534,,
020714.png,11n6Q1yPxa035291fDrYmFNAqFMeDX6va,https://drive.google.com/file/d/11n6Q1yPxa035291fDrYmFNAqFMeDX6va/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1474630,,
020713.png,11uEyzsc_Pny1RQCI5SiTuNVOJS6f4c1Z,https://drive.google.com/file/d/11uEyzsc_Pny1RQCI5SiTuNVOJS6f4c1Z/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1599543,,
020712.png,11ujNlnZuSjTGXsVHKdAfVCT00zNoNInM,https://drive.google.com/file/d/11ujNlnZuSjTGXsVHKdAfVCT00zNoNInM/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1627080,,
020711.png,11x4izhYw2oKSju4uvkOU0zR9oaC69gig,https://drive.google.com/file/d/11x4izhYw2oKSju4uvkOU0zR9oaC69gig/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1634757,,
020710.png,11z9ztqUaniK3OoTfcDT28ut_ZExnCwin,https://drive.google.com/file/d/11z9ztqUaniK3OoTfcDT28ut_ZExnCwin/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1713408,,
020709.png,123Ht-aI6w-7MfaVUM7Rg_15uua7yn7pV,https://drive.google.com/file/d/123Ht-aI6w-7MfaVUM7Rg_15uua7yn7pV/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1684371,,
020708.png,128EhhsldH1c17yzfVZJDi1Ym8Eww8ZZi,https://drive.google.com/file/d/128EhhsldH1c17yzfVZJDi1Ym8Eww8ZZi/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1549361,,
020707.png,12CZU1ClSOO4Ig1b3-_XmA5JYQHhXgBde,https://drive.google.com/file/d/12CZU1ClSOO4Ig1b3-_XmA5JYQHhXgBde/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1577390,,
020706.png,12KOXwcd9ce0Tn6SS3xWGuc1Oki45yYfW,https://drive.google.com/file/d/12KOXwcd9ce0Tn6SS3xWGuc1Oki45yYfW/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1609557,,
020705.png,1xysE6IvyWFi9qVkfRg7CTmPdQtSWwMEX,https://drive.google.com/file/d/1xysE6IvyWFi9qVkfRg7CTmPdQtSWwMEX/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1604206,,
020704.png,1yCxo9Jb11O8TuS4xu1NfUHT0716iR_I7,https://drive.google.com/file/d/1yCxo9Jb11O8TuS4xu1NfUHT0716iR_I7/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1387252,,
020703.png,1yIZ9OeUaffdItOkjAjYN1Hmi6odprKkg,https://drive.google.com/file/d/1yIZ9OeUaffdItOkjAjYN1Hmi6odprKkg/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1544543,,
020702.png,1yIht7T8aY7MWevpqUYfEY3Gg9MLLNeeo,https://drive.google.com/file/d/1yIht7T8aY7MWevpqUYfEY3Gg9MLLNeeo/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1578774,,
020701.png,1yKd5jfaDurOHgcmOFjlGXQJ9MLN2rzZO,https://drive.google.com/file/d/1yKd5jfaDurOHgcmOFjlGXQJ9MLN2rzZO/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1651925,,
020700.png,1yP4IktGxPKcSQ1rItIWKM9Qtah-38xPp,https://drive.google.com/file/d/1yP4IktGxPKcSQ1rItIWKM9Qtah-38xPp/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1710752,,
020699.png,1yRPzBJCKSL1k0Jd8jkahcDEVFkCHJ-54,https://drive.google.com/file/d/1yRPzBJCKSL1k0Jd8jkahcDEVFkCHJ-54/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1413198,,
020698.png,1yWmbewnXd21ppEW4PrYaZNvVVpUwpfRg,https://drive.google.com/file/d/1yWmbewnXd21ppEW4PrYaZNvVVpUwpfRg/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1458279,,
020697.png,1ybr0wo02JakY93C9j-Dm_f4AIBxwpANZ,https://drive.google.com/file/d/1ybr0wo02JakY93C9j-Dm_f4AIBxwpANZ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1577949,,
020696.png,1ycaCaa4b9GEI3Xh8bzDlndK6s5-74p5B,https://drive.google.com/file/d/1ycaCaa4b9GEI3Xh8bzDlndK6s5-74p5B/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1628262,,
020695.png,1yd29dUh7wbvVfJ984MA04WV5tTcXYjIr,https://drive.google.com/file/d/1yd29dUh7wbvVfJ984MA04WV5tTcXYjIr/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1414650,,
020694.png,1yfu-pommRHbp3gQIUbA8jK4VCVAj6lZB,https://drive.google.com/file/d/1yfu-pommRHbp3gQIUbA8jK4VCVAj6lZB/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1364619,,
020693.png,1ygsSa0f2pxAhVISvNOap76Efgjh8UG7J,https://drive.google.com/file/d/1ygsSa0f2pxAhVISvNOap76Efgjh8UG7J/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1602632,,
020692.png,1yh74YCf9az2VwwI4yXpuFiDKGsFgbiFb,https://drive.google.com/file/d/1yh74YCf9az2VwwI4yXpuFiDKGsFgbiFb/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1735970,,
020691.png,1yjv_c21OWgsFzm_zMDQEVH2x8FvlwP7p,https://drive.google.com/file/d/1yjv_c21OWgsFzm_zMDQEVH2x8FvlwP7p/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1821212,,
020690.png,1ynuSyV8rHD3zRmokUyThYlidQEGJA0ME,https://drive.google.com/file/d/1ynuSyV8rHD3zRmokUyThYlidQEGJA0ME/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1479872,,
020689.png,1yq8yKRG_fmUYI2em6Lxp9M6d_5N-1g93,https://drive.google.com/file/d/1yq8yKRG_fmUYI2em6Lxp9M6d_5N-1g93/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1721100,,
020688.png,1yuEsiAPp6ywStdQB0tGvmf2R8ymneoPE,https://drive.google.com/file/d/1yuEsiAPp6ywStdQB0tGvmf2R8ymneoPE/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1419936,,
020687.png,1yuNIYyV9heuV1wGzgSh-DKtF4aFM5plo,https://drive.google.com/file/d/1yuNIYyV9heuV1wGzgSh-DKtF4aFM5plo/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1674738,,
020686.png,1yxDmXqaCw9Eq_s3OU5gwiBW85q8xteRV,https://drive.google.com/file/d/1yxDmXqaCw9Eq_s3OU5gwiBW85q8xteRV/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1712783,,
020685.png,1yzQ-PyWv8TesUNwWuRFWeXoP1mrwtIGA,https://drive.google.com/file/d/1yzQ-PyWv8TesUNwWuRFWeXoP1mrwtIGA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1957523,,
020684.png,1z2qFK1lRNbKVUcP5HB--DMDQg70C7JNZ,https://drive.google.com/file/d/1z2qFK1lRNbKVUcP5HB--DMDQg70C7JNZ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1533626,,
020683.png,1z3J7T3Gy9pWcurpCcXBFu3sC9z-bRM7G,https://drive.google.com/file/d/1z3J7T3Gy9pWcurpCcXBFu3sC9z-bRM7G/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1586222,,
020682.png,1z8_X-WLznfgiNc0lHINew41duCgujk5_,https://drive.google.com/file/d/1z8_X-WLznfgiNc0lHINew41duCgujk5_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1458251,,
020681.png,1zEwK8huUnxQccPAksxi8vJ574jXbLcpl,https://drive.google.com/file/d/1zEwK8huUnxQccPAksxi8vJ574jXbLcpl/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1536949,,
020680.png,1zNmLlRGmHgCuQGzmqYT0XIiBI-TCgZK8,https://drive.google.com/file/d/1zNmLlRGmHgCuQGzmqYT0XIiBI-TCgZK8/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1516531,,
020679.png,1zS9jyV-gGDCzEir20_ffEagcYCvKnCs3,https://drive.google.com/file/d/1zS9jyV-gGDCzEir20_ffEagcYCvKnCs3/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1814901,,
020678.png,1zeLOxCDiMgZi0hm8M2wTQsJce89JKB3g,https://drive.google.com/file/d/1zeLOxCDiMgZi0hm8M2wTQsJce89JKB3g/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1446905,,
020677.png,1znKqW_DBvCPDzD2jfQOoN58SGHwjfr5x,https://drive.google.com/file/d/1znKqW_DBvCPDzD2jfQOoN58SGHwjfr5x/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1603020,,
020676.png,1zsBKzQ2E7aZX4UyrYM5EWYoflxP00Y6C,https://drive.google.com/file/d/1zsBKzQ2E7aZX4UyrYM5EWYoflxP00Y6C/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1481112,,
020675.png,1zvbs0Y1dVLwFhqwQFil4LQHovw4qWyKT,https://drive.google.com/file/d/1zvbs0Y1dVLwFhqwQFil4LQHovw4qWyKT/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1645359,,
020674.png,1lNUJH0q_ZW9y0yxGfSUqWpLNzAGoSqDV,https://drive.google.com/file/d/1lNUJH0q_ZW9y0yxGfSUqWpLNzAGoSqDV/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1490060,,
020673.png,1YzrHWpBVRop-WZbmEzZF4Sp4Sto6G0nW,https://drive.google.com/file/d/1YzrHWpBVRop-WZbmEzZF4Sp4Sto6G0nW/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1982752,,
020672.png,1wAFgIfc34dQ2SUVi35S0UiLtwgQB5WUr,https://drive.google.com/file/d/1wAFgIfc34dQ2SUVi35S0UiLtwgQB5WUr/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1338531,,
020671.png,1HCQcLpI9Bdi6FUBgfjavKKjEXrwtevah,https://drive.google.com/file/d/1HCQcLpI9Bdi6FUBgfjavKKjEXrwtevah/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1498895,,
020670.png,1P-VKmvLJ2yJw0za6ObLM0DL_BGRg7JIj,https://drive.google.com/file/d/1P-VKmvLJ2yJw0za6ObLM0DL_BGRg7JIj/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1488690,,
020669.png,1vaBI6rKJe49f7SFPvNFPcbm-cWcYlBnQ,https://drive.google.com/file/d/1vaBI6rKJe49f7SFPvNFPcbm-cWcYlBnQ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1544075,,
020668.png,1DSFGW9p6kZwIFLd_j4I5XzikVwkOffo9,https://drive.google.com/file/d/1DSFGW9p6kZwIFLd_j4I5XzikVwkOffo9/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1634676,,
020667.png,1N5V6MMMT8ydiI6efSXOPvq0bVgX2JS2o,https://drive.google.com/file/d/1N5V6MMMT8ydiI6efSXOPvq0bVgX2JS2o/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1591803,,
020666.png,1TwHh4Ush0LT3DRtCU4mretL8qtcMF91G,https://drive.google.com/file/d/1TwHh4Ush0LT3DRtCU4mretL8qtcMF91G/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1502272,,
020665.png,1kMyHzj3XyQSVyopW0tnJWS9FnLJvXwAH,https://drive.google.com/file/d/1kMyHzj3XyQSVyopW0tnJWS9FnLJvXwAH/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1555157,,
020664.png,1TL5OePxZjgsBIze7Grs7b6cMpjqXgJJA,https://drive.google.com/file/d/1TL5OePxZjgsBIze7Grs7b6cMpjqXgJJA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1681480,,
020663.png,1XcMNemapIE7BQsQrza_Es-tBRLzIP7PZ,https://drive.google.com/file/d/1XcMNemapIE7BQsQrza_Es-tBRLzIP7PZ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1563461,,
020662.png,1FAJKdEGAtRZcopzPw-jjXl-7DqpCZmzq,https://drive.google.com/file/d/1FAJKdEGAtRZcopzPw-jjXl-7DqpCZmzq/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1678052,,
020661.png,1nW8vZrBlo_gg4ZDyt-IrnVJs_MPlJKc5,https://drive.google.com/file/d/1nW8vZrBlo_gg4ZDyt-IrnVJs_MPlJKc5/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1635474,,
020660.png,1vPIh10Pf2EcI5d36JruRAt_qNztpHAZC,https://drive.google.com/file/d/1vPIh10Pf2EcI5d36JruRAt_qNztpHAZC/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1743999,,
020659.png,1vUfL4jGq09nAuzNjbRr1fvDcQRj2iypy,https://drive.google.com/file/d/1vUfL4jGq09nAuzNjbRr1fvDcQRj2iypy/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1456925,,
020658.png,1vVl9ahtVVnrIbnYFney3uadrzwRoisfv,https://drive.google.com/file/d/1vVl9ahtVVnrIbnYFney3uadrzwRoisfv/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1581203,,
020657.png,1vVtp7CEy_tKeGSi95GL4vx3471F_d8-7,https://drive.google.com/file/d/1vVtp7CEy_tKeGSi95GL4vx3471F_d8-7/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1504021,,
020656.png,1vZhLxTDD70Rx0ZzTf-91PaUMbcfuwPfF,https://drive.google.com/file/d/1vZhLxTDD70Rx0ZzTf-91PaUMbcfuwPfF/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1854357,,
020655.png,1vagdoenjls9SBsHgO42VZ_v0qI_uGjyU,https://drive.google.com/file/d/1vagdoenjls9SBsHgO42VZ_v0qI_uGjyU/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1509909,,
020654.png,1vbUcGpRdWb6QYEQ49BbDgFDNJUHZfZ45,https://drive.google.com/file/d/1vbUcGpRdWb6QYEQ49BbDgFDNJUHZfZ45/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1611346,,
020653.png,1vgimZh2iDjVNfJak0mfiGIKfGHADWtF9,https://drive.google.com/file/d/1vgimZh2iDjVNfJak0mfiGIKfGHADWtF9/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1438054,,
020652.png,1vmdyS6SLeyz8YRhYlxPiuqUYFBxNDHoK,https://drive.google.com/file/d/1vmdyS6SLeyz8YRhYlxPiuqUYFBxNDHoK/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1480055,,
020651.png,1vqEkBmOQQ_kBt8K62Wavc4kpDfdCsNuj,https://drive.google.com/file/d/1vqEkBmOQQ_kBt8K62Wavc4kpDfdCsNuj/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1807500,,
020650.png,1vtLx9Jvmgptors8VwptOwjIxpHW4cixi,https://drive.google.com/file/d/1vtLx9Jvmgptors8VwptOwjIxpHW4cixi/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1351575,,
020649.png,1vuSE8W1yHheYfgeVkxbl6Ek9_MU2hw9I,https://drive.google.com/file/d/1vuSE8W1yHheYfgeVkxbl6Ek9_MU2hw9I/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1376611,,
020648.png,1vxDtXgmJjcqfC3aFw322cPzwcPFk8SVa,https://drive.google.com/file/d/1vxDtXgmJjcqfC3aFw322cPzwcPFk8SVa/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1757361,,
020647.png,1vyO1RT6pSpkL-imFlwU7L1H9kMoT_4oD,https://drive.google.com/file/d/1vyO1RT6pSpkL-imFlwU7L1H9kMoT_4oD/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1816326,,
020646.png,1vyjgnI9clfv1s21Q3ouVt1olGO28Udmj,https://drive.google.com/file/d/1vyjgnI9clfv1s21Q3ouVt1olGO28Udmj/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1541325,,
020645.png,1vzaQ2NowIfuqfRSvWQa7m17cIRYSyrWZ,https://drive.google.com/file/d/1vzaQ2NowIfuqfRSvWQa7m17cIRYSyrWZ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1488011,,
020644.png,1wG9RbTq-0PnsG7MB2DPGm-6F60-is_48,https://drive.google.com/file/d/1wG9RbTq-0PnsG7MB2DPGm-6F60-is_48/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1590483,,
020643.png,1wGIfjX_Qv8Z5DmC7M5lYMuztmCciHZrM,https://drive.google.com/file/d/1wGIfjX_Qv8Z5DmC7M5lYMuztmCciHZrM/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1842587,,
020642.png,1wLqgAhzWuKrF3fp6nwrYNIBOOlHpoeoP,https://drive.google.com/file/d/1wLqgAhzWuKrF3fp6nwrYNIBOOlHpoeoP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1663231,,
020641.png,1wQ2SVHqPanyaUwKztaCU_VFFouiD4UFe,https://drive.google.com/file/d/1wQ2SVHqPanyaUwKztaCU_VFFouiD4UFe/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1689061,,
020640.png,1wTxEA8rPnlr0gIEw5G9aNKS5bpew1xqI,https://drive.google.com/file/d/1wTxEA8rPnlr0gIEw5G9aNKS5bpew1xqI/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1535373,,
020639.png,1wUJGcArHmt_pOSMp4eQGwo4lcwb0SXWf,https://drive.google.com/file/d/1wUJGcArHmt_pOSMp4eQGwo4lcwb0SXWf/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1625101,,
