006759.png,11N3Ie5_XwA05CHbTltYlgsKG_WfiX21T,https://drive.google.com/file/d/11N3Ie5_XwA05CHbTltYlgsKG_WfiX21T/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1634636,,
006758.png,11Q4x3TmvFkqoKJu6Qkb7OmYJQE1nBf3c,https://drive.google.com/file/d/11Q4x3TmvFkqoKJu6Qkb7OmYJQE1nBf3c/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1569066,,
006757.png,11W4V5-x_rZ7VZfR0yp8zbOl4N3WcPJIR,https://drive.google.com/file/d/11W4V5-x_rZ7VZfR0yp8zbOl4N3WcPJIR/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1581108,,
006756.png,11ZswuIc8-VgYC49BO7ofEeMl3eGsMLYy,https://drive.google.com/file/d/11ZswuIc8-VgYC49BO7ofEeMl3eGsMLYy/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1746513,,
006755.png,11kQOXZzVNb-GUKYZJxz2GZ9Cbc8JD1Im,https://drive.google.com/file/d/11kQOXZzVNb-GUKYZJxz2GZ9Cbc8JD1Im/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1649263,,
006754.png,11lZRYEdtDESoX1ywsXXwIUHVJoY0b_CI,https://drive.google.com/file/d/11lZRYEdtDESoX1ywsXXwIUHVJoY0b_CI/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1637289,,
006753.png,11mgE-WO-F7g5lR-gjqhHFT-IxMvaUNjs,https://drive.google.com/file/d/11mgE-WO-F7g5lR-gjqhHFT-IxMvaUNjs/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1565271,,
006752.png,11mk4KdSqCgqMo_A_hMj-G0wW_jX6aXsh,https://drive.google.com/file/d/11mk4KdSqCgqMo_A_hMj-G0wW_jX6aXsh/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1444797,,
006751.png,11rhF4DDqEN6ChRDtvyWKM1LoUUSjuQP4,https://drive.google.com/file/d/11rhF4DDqEN6ChRDtvyWKM1LoUUSjuQP4/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1467101,,
006750.png,11rpioQD-63a9CG3-9ydOltHD5ZEXj1Ic,https://drive.google.com/file/d/11rpioQD-63a9CG3-9ydOltHD5ZEXj1Ic/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1658668,,
006749.png,11tyQURz8Qa1Zujhplcw6vAmkkqPglGAq,https://drive.google.com/file/d/11tyQURz8Qa1Zujhplcw6vAmkkqPglGAq/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1624651,,
006748.png,122y0XhLwtUsxtEPlakso7UOrxwfHrJ-8,https://drive.google.com/file/d/122y0XhLwtUsxtEPlakso7UOrxwfHrJ-8/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1734165,,
006747.png,124phbwtKQbEi5ssJQK-gNLrRhntIq_es,https://drive.google.com/file/d/124phbwtKQbEi5ssJQK-gNLrRhntIq_es/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1673286,,
006746.png,127E5ID83NKQBpoBwofTfjzM_WFj3T4bB,https://drive.google.com/file/d/127E5ID83NKQBpoBwofTfjzM_WFj3T4bB/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1587471,,
006745.png,128JYsAAUgGdChtKaJQgtHZuKUUb62i6s,https://drive.google.com/file/d/128JYsAAUgGdChtKaJQgtHZuKUUb62i6s/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1551854,,
006744.png,12J6tWO2xmBF8JLG4G9a8UvaBaYuMtvQY,https://drive.google.com/file/d/12J6tWO2xmBF8JLG4G9a8UvaBaYuMtvQY/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1870270,,
006743.png,12NwG6JqSHVUNB09BNsBszMFYJ7niEdXQ,https://drive.google.com/file/d/12NwG6JqSHVUNB09BNsBszMFYJ7niEdXQ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1553058,,
006742.png,12SQWfu8S9SYjPZ6O0X3tx7muEhVSFykl,https://drive.google.com/file/d/12SQWfu8S9SYjPZ6O0X3tx7muEhVSFykl/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1519244,,
006741.png,12XUnoSZLeBhf4V5bQVsls5Q6zs5sTffO,https://drive.google.com/file/d/12XUnoSZLeBhf4V5bQVsls5Q6zs5sTffO/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1639316,,
006740.png,12iNps6SOBKTgUcXphCE3BdKkoh5BiVuu,https://drive.google.com/file/d/12iNps6SOBKTgUcXphCE3BdKkoh5BiVuu/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1515527,,
006739.png,12xEQ2mIzStHjLsXx4sBoa1W4DQbkrBS2,https://drive.google.com/file/d/12xEQ2mIzStHjLsXx4sBoa1W4DQbkrBS2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1783775,,
006738.png,131JynfvCWqwCB5vTP1xy-7MhcxzNTHFI,https://drive.google.com/file/d/131JynfvCWqwCB5vTP1xy-7MhcxzNTHFI/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1962539,,
006737.png,134oNzQWMFsiCMt18Q8g1EVNezwDvzUiQ,https://drive.google.com/file/d/134oNzQWMFsiCMt18Q8g1EVNezwDvzUiQ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1535402,,
006736.png,13MSWduDvMSW33JQpVhXkuKqLtedCHTIQ,https://drive.google.com/file/d/13MSWduDvMSW33JQpVhXkuKqLtedCHTIQ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1526515,,
006735.png,13XSu2VTGtABuc5QJwtBdQihyRYVbAzg0,https://drive.google.com/file/d/13XSu2VTGtABuc5QJwtBdQihyRYVbAzg0/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1558949,,
006734.png,13cELR8LJAf-ataEVXkBVocUKHZP6OcUh,https://drive.google.com/file/d/13cELR8LJAf-ataEVXkBVocUKHZP6OcUh/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1742062,,
006733.png,13czG41ioXIUjQINa3NCdUJD3K-RKuDSb,https://drive.google.com/file/d/13czG41ioXIUjQINa3NCdUJD3K-RKuDSb/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1720735,,
006732.png,13eXeYtUJMJyFrTzAH5rb1J3sUhSsS_QJ,https://drive.google.com/file/d/13eXeYtUJMJyFrTzAH5rb1J3sUhSsS_QJ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1450249,,
006731.png,13iE8lyabpVnzgo2s-B2YtQzrV65y2hKe,https://drive.google.com/file/d/13iE8lyabpVnzgo2s-B2YtQzrV65y2hKe/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1608106,,
006730.png,13imuawae6gOttWMm6FIYMmCnhBrkqzoC,https://drive.google.com/file/d/13imuawae6gOttWMm6FIYMmCnhBrkqzoC/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1583500,,
006729.png,13k7yFXGfVawZwH9qzYc2ko1uiw7hX4_2,https://drive.google.com/file/d/13k7yFXGfVawZwH9qzYc2ko1uiw7hX4_2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1539279,,
006728.png,13xwmGlriIaU2gvYK08uql2gDOGqnFRMa,https://drive.google.com/file/d/13xwmGlriIaU2gvYK08uql2gDOGqnFRMa/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1863371,,
006727.png,13y9SmzbEAPlu3jA2Wvo1CybgQrStyHH_,https://drive.google.com/file/d/13y9SmzbEAPlu3jA2Wvo1CybgQrStyHH_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1573140,,
006726.png,14DnQpl0mLI3d_fh_y8N_mIUoMZIvxYWR,https://drive.google.com/file/d/14DnQpl0mLI3d_fh_y8N_mIUoMZIvxYWR/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1542930,,
006725.png,1-Do41aoLNAygbjqFAtjuYLC3lFUdUSaq,https://drive.google.com/file/d/1-Do41aoLNAygbjqFAtjuYLC3lFUdUSaq/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1422396,,
006724.png,1-EtgimbDauGnRm5Epd3HvP-I68dOfaNo,https://drive.google.com/file/d/1-EtgimbDauGnRm5Epd3HvP-I68dOfaNo/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1490074,,
006723.png,1-HNBdT67huv1htiUylu2BdkSH4aQBm2P,https://drive.google.com/file/d/1-HNBdT67huv1htiUylu2BdkSH4aQBm2P/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1804131,,
006722.png,1-HtOTW7QNNtfhv4hr3VaPNGgfI7ddG18,https://drive.google.com/file/d/1-HtOTW7QNNtfhv4hr3VaPNGgfI7ddG18/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1605891,,
006721.png,1-KhyDsvENBhDL7ZDUZNY2uD-_Z6rE1BX,https://drive.google.com/file/d/1-KhyDsvENBhDL7ZDUZNY2uD-_Z6rE1BX/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1804297,,
006720.png,1-Qftab1szwrXAT4B_BvT-3ngjEBJrOGK,https://drive.google.com/file/d/1-Qftab1szwrXAT4B_BvT-3ngjEBJrOGK/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1616265,,
006719.png,1-ZR9Z5ZGU5APEBrTu-2ND3KOiQthn0EN,https://drive.google.com/file/d/1-ZR9Z5ZGU5APEBrTu-2ND3KOiQthn0EN/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1413891,,
006718.png,1-asfl5Ed8UV3uCS-pgAQVm2peGgHbNz2,https://drive.google.com/file/d/1-asfl5Ed8UV3uCS-pgAQVm2peGgHbNz2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1649624,,
006717.png,1-bPF4flzQScvsUDnTmxvJhRzqwU5Vw55,https://drive.google.com/file/d/1-bPF4flzQScvsUDnTmxvJhRzqwU5Vw55/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1577718,,
006716.png,1-hxPJNwMdCR4Yv7m9skxKPJ1BMjUfawF,https://drive.google.com/file/d/1-hxPJNwMdCR4Yv7m9skxKPJ1BMjUfawF/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1622965,,
006715.png,1-jHfDA8s3mj2D8GmFlqSDJESOqkGfnbH,https://drive.google.com/file/d/1-jHfDA8s3mj2D8GmFlqSDJESOqkGfnbH/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1584414,,
006714.png,1-sYhNDuWrmWQ1tKkMBmDoJvIg4fbWlem,https://drive.google.com/file/d/1-sYhNDuWrmWQ1tKkMBmDoJvIg4fbWlem/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1619762,,
006713.png,1-tLbmD-yYugSkSXyf1Nlbo4kUeug7Qs_,https://drive.google.com/file/d/1-tLbmD-yYugSkSXyf1Nlbo4kUeug7Qs_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1624572,,
006712.png,1-tjqApxK9prmOkQhDtCHH95UTNXaiKPB,https://drive.google.com/file/d/1-tjqApxK9prmOkQhDtCHH95UTNXaiKPB/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1607916,,
006711.png,103TCVnCh5C6T8ST90OuK49WLmRUbYULU,https://drive.google.com/file/d/103TCVnCh5C6T8ST90OuK49WLmRUbYULU/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1655449,,
006710.png,107tTt4BCFfDSpq-dyzV6dYDBjpRGDFAK,https://drive.google.com/file/d/107tTt4BCFfDSpq-dyzV6dYDBjpRGDFAK/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1640643,,
006709.png,10FuKt0ub2Dsn21wt43t8ujBjvjiHTm0f,https://drive.google.com/file/d/10FuKt0ub2Dsn21wt43t8ujBjvjiHTm0f/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1649553,,
006708.png,1ydmCSwgSeunihiDEAFW8h3EgPe2qa6jV,https://drive.google.com/file/d/1ydmCSwgSeunihiDEAFW8h3EgPe2qa6jV/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1575796,,
006707.png,1ysW7KFbikiYnc11yeQChuG215-VIINI_,https://drive.google.com/file/d/1ysW7KFbikiYnc11yeQChuG215-VIINI_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1494353,,
006706.png,1yzsDDuyg1cUc0Too4ybWqg8j9JrTAZt6,https://drive.google.com/file/d/1yzsDDuyg1cUc0Too4ybWqg8j9JrTAZt6/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1628417,,
006705.png,1z1H1MdUQxVgdBc8DNwJsSBvu5rxGb7AS,https://drive.google.com/file/d/1z1H1MdUQxVgdBc8DNwJsSBvu5rxGb7AS/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1671490,,
006704.png,1z73JZwPXGJe8J0KDJtcpRAhntbRAHLos,https://drive.google.com/file/d/1z73JZwPXGJe8J0KDJtcpRAhntbRAHLos/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1569778,,
006703.png,1z916FK82Cy-DY2Z0ppwVukLOuL0viy3f,https://drive.google.com/file/d/1z916FK82Cy-DY2Z0ppwVukLOuL0viy3f/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1746131,,
006702.png,1zFOwqCSwNnAiOPZzIJOPstkbRF59fzTx,https://drive.google.com/file/d/1zFOwqCSwNnAiOPZzIJOPstkbRF59fzTx/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1538799,,
006701.png,1zGvsrMiNEGsaUFzptaXoc8lddIOj2F-L,https://drive.google.com/file/d/1zGvsrMiNEGsaUFzptaXoc8lddIOj2F-L/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1539279,,
006700.png,1zPVubMklL0uq_r3xBFq82II-4LjIHGP6,https://drive.google.com/file/d/1zPVubMklL0uq_r3xBFq82II-4LjIHGP6/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1397641,,
006699.png,1zVycP42oHchAPdzNA13SHnNr2mU8Tml1,https://drive.google.com/file/d/1zVycP42oHchAPdzNA13SHnNr2mU8Tml1/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1497224,,
006698.png,1zWMEpisHFV95KV4HhxSqdodLtonJVIDu,https://drive.google.com/file/d/1zWMEpisHFV95KV4HhxSqdodLtonJVIDu/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1533480,,
006697.png,1zfFLTkJxDFqJaJoZ_3YsY76YFDkQwho1,https://drive.google.com/file/d/1zfFLTkJxDFqJaJoZ_3YsY76YFDkQwho1/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1325089,,
006696.png,1zg8y7sld1tViGR1hAnNnzSST476tpjF6,https://drive.google.com/file/d/1zg8y7sld1tViGR1hAnNnzSST476tpjF6/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1503812,,
006695.png,1zp8kovAcu8jzDVObB7sa9UOx_EZBBkQN,https://drive.google.com/file/d/1zp8kovAcu8jzDVObB7sa9UOx_EZBBkQN/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1510834,,
006694.png,1zsfz_mDr1z98QkhBqAVqr46SN_JmP1rq,https://drive.google.com/file/d/1zsfz_mDr1z98QkhBqAVqr46SN_JmP1rq/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1522743,,
006693.png,1zspXhOMudUM0PItNBwbreS5rDqknlrrP,https://drive.google.com/file/d/1zspXhOMudUM0PItNBwbreS5rDqknlrrP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1589512,,
006692.png,1ztcAMyPBG1G2KZhNgJ8FffCL-Awh-mqq,https://drive.google.com/file/d/1ztcAMyPBG1G2KZhNgJ8FffCL-Awh-mqq/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1519845,,
006691.png,1zxQLa74hscaFae8fWXfPZ8jkUKjr2iJM,https://drive.google.com/file/d/1zxQLa74hscaFae8fWXfPZ8jkUKjr2iJM/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1588828,,
006690.png,1fYHskEtdhIvQJqN2eGgw95uCWD_QqJfi,https://drive.google.com/file/d/1fYHskEtdhIvQJqN2eGgw95uCWD_QqJfi/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1491860,,
006689.png,1GjS5kQS-SzR36XsCIBfOrP8m-_2-OhB7,https://drive.google.com/file/d/1GjS5kQS-SzR36XsCIBfOrP8m-_2-OhB7/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1378876,,
006688.png,1eOSwWQ7EPVjQCdvW6qbouFZ6Zyra333k,https://drive.google.com/file/d/1eOSwWQ7EPVjQCdvW6qbouFZ6Zyra333k/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1495841,,
006687.png,1yEOP_kW2RM_K6WKt7GxweOKe_sultR0J,https://drive.google.com/file/d/1yEOP_kW2RM_K6WKt7GxweOKe_sultR0J/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1541164,,
006686.png,1yJcbtv7EQ2-ot66AgSG2MxHJ6dAg423L,https://drive.google.com/file/d/1yJcbtv7EQ2-ot66AgSG2MxHJ6dAg423L/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1465934,,
006685.png,1yJsBNBf5V3jIgDHwPcHSS3QRyRtFkyFK,https://drive.google.com/file/d/1yJsBNBf5V3jIgDHwPcHSS3QRyRtFkyFK/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1601260,,
006684.png,1ySDZXefIRwxN2zTrLr6zRu4IGUy9eBP-,https://drive.google.com/file/d/1ySDZXefIRwxN2zTrLr6zRu4IGUy9eBP-/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1798573,,
006683.png,1yVTkyNMdRLDIRYzoe7nclBgo1-BaMTGy,https://drive.google.com/file/d/1yVTkyNMdRLDIRYzoe7nclBgo1-BaMTGy/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1650474,,
006682.png,1yZAa_WZSQEMljy_WQ7fJ5NwZlQVEXLpW,https://drive.google.com/file/d/1yZAa_WZSQEMljy_WQ7fJ5NwZlQVEXLpW/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1602566,,
006681.png,1ybn_3WCVG8wXVazLoz7f7GEnfs40uMOi,https://drive.google.com/file/d/1ybn_3WCVG8wXVazLoz7f7GEnfs40uMOi/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1573179,,
006680.png,1x7XeNjCnkkNrXduONBXJuvGW0l4n-iNB,https://drive.google.com/file/d/1x7XeNjCnkkNrXduONBXJuvGW0l4n-iNB/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1523757,,
006679.png,1x7tL2WugilZZe4Qz_s-hWdjFNYEDl8hg,https://drive.google.com/file/d/1x7tL2WugilZZe4Qz_s-hWdjFNYEDl8hg/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1533456,,
006678.png,1x97ec8jvmM-Td4luy7rkSecIRULmedY5,https://drive.google.com/file/d/1x97ec8jvmM-Td4luy7rkSecIRULmedY5/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1604701,,
006677.png,1xAxH4s3eAt3qMCWw5zED2LLmRUL3i5Gl,https://drive.google.com/file/d/1xAxH4s3eAt3qMCWw5zED2LLmRUL3i5Gl/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1423083,,
006676.png,1xH2kCJJFohPAfegm1OUbHcpTbbN67b3l,https://drive.google.com/file/d/1xH2kCJJFohPAfegm1OUbHcpTbbN67b3l/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1590557,,
006675.png,1xJMgyZITrhCdbXcwO-uOkanIqj04L-ZD,https://drive.google.com/file/d/1xJMgyZITrhCdbXcwO-uOkanIqj04L-ZD/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1555723,,
006674.png,1xJWRA9L27fqqaUhXLyaloylkJBB05Vvk,https://drive.google.com/file/d/1xJWRA9L27fqqaUhXLyaloylkJBB05Vvk/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1531034,,
006673.png,1xSuMfNEIlD-RXP58GhrPcQFTqY9Un4mW,https://drive.google.com/file/d/1xSuMfNEIlD-RXP58GhrPcQFTqY9Un4mW/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1477611,,
006672.png,1xUpEguR0VRLkEyowtDvjYNPmnMbTf4q2,https://drive.google.com/file/d/1xUpEguR0VRLkEyowtDvjYNPmnMbTf4q2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1532283,,
006671.png,1x_emV7d2iALH7Bops50p1qULNdHW9ieZ,https://drive.google.com/file/d/1x_emV7d2iALH7Bops50p1qULNdHW9ieZ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1490131,,
006670.png,1xbRT0qrOAlTxaUjZIFnnMWuRozX-oy5Z,https://drive.google.com/file/d/1xbRT0qrOAlTxaUjZIFnnMWuRozX-oy5Z/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1383446,,
006669.png,1xbY_ag-fPriPa1AaoDhRby3XJbspdgms,https://drive.google.com/file/d/1xbY_ag-fPriPa1AaoDhRby3XJbspdgms/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1819778,,
006668.png,1xgTG72jd0rGLku8nf7rs1fpSbwBaU05v,https://drive.google.com/file/d/1xgTG72jd0rGLku8nf7rs1fpSbwBaU05v/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1480929,,
006667.png,1xhgIF7Yc-ZwQFDsYjpEXccZBT6buPdJJ,https://drive.google.com/file/d/1xhgIF7Yc-ZwQFDsYjpEXccZBT6buPdJJ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1704868,,
006666.png,1xqy9zsTc7JcA7UCCcelYgIQd8GQ21rJk,https://drive.google.com/file/d/1xqy9zsTc7JcA7UCCcelYgIQd8GQ21rJk/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1596290,,
006665.png,1xsRacOgRJofeTmjJuZlCgNr0gn3mFrnl,https://drive.google.com/file/d/1xsRacOgRJofeTmjJuZlCgNr0gn3mFrnl/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1762205,,
006664.png,1xs_sTKUdJxUxG0JVZOfmpT9nf6xsggVe,https://drive.google.com/file/d/1xs_sTKUdJxUxG0JVZOfmpT9nf6xsggVe/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1485542,,
006663.png,1xzL8fKjIPUbtW3cb-zWmele0Sf9O237V,https://drive.google.com/file/d/1xzL8fKjIPUbtW3cb-zWmele0Sf9O237V/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1558670,,
006662.png,1xzrqKgYSb39LgGtJ3hoTpEMt64AdfERb,https://drive.google.com/file/d/1xzrqKgYSb39LgGtJ3hoTpEMt64AdfERb/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1554551,,
006661.png,1y0cGRcYwvfEg9rE-OgOHa1dqZp9B_Kf-,https://drive.google.com/file/d/1y0cGRcYwvfEg9rE-OgOHa1dqZp9B_Kf-/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1548383,,
006660.png,1y1wmL3DsWiQVbF5kxOAJ9KP_ZoiKJh_u,https://drive.google.com/file/d/1y1wmL3DsWiQVbF5kxOAJ9KP_ZoiKJh_u/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1548205,,
006659.png,1y2A-GmF09YPUVZACfWqQANZdXcaLWJkU,https://drive.google.com/file/d/1y2A-GmF09YPUVZACfWqQANZdXcaLWJkU/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1629784,,
006658.png,1y2E0pY-IUS-_W9z1z-ffmz00vGg5HrG_,https://drive.google.com/file/d/1y2E0pY-IUS-_W9z1z-ffmz00vGg5HrG_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1440168,,
006657.png,1y6vga2_B3t_3KZqU_b-p8D3kHisQ2tv3,https://drive.google.com/file/d/1y6vga2_B3t_3KZqU_b-p8D3kHisQ2tv3/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1541615,,
006656.png,1y7nMlMW8MwwXsMX1iEwrpLX94fm3wmnk,https://drive.google.com/file/d/1y7nMlMW8MwwXsMX1iEwrpLX94fm3wmnk/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1793865,,
006655.png,1y88GHpwQH1t_SBhahcgyvNhMBoVUcTFE,https://drive.google.com/file/d/1y88GHpwQH1t_SBhahcgyvNhMBoVUcTFE/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1611962,,
006654.png,1yAP6oz47owxyw-VsVPHchWJuqU4S3qa2,https://drive.google.com/file/d/1yAP6oz47owxyw-VsVPHchWJuqU4S3qa2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1499985,,
006653.png,1wuxngDJ6g1QQ4LRbi4_xnqS-w-bSs4r2,https://drive.google.com/file/d/1wuxngDJ6g1QQ4LRbi4_xnqS-w-bSs4r2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1880173,,
006652.png,1wx1bgjxV7Xt6FYuAwQ8bibX93SyjDyAs,https://drive.google.com/file/d/1wx1bgjxV7Xt6FYuAwQ8bibX93SyjDyAs/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1735465,,
006651.png,1wywijPAYMbLVtZJlJ-Z0MVCyGQfYP1l3,https://drive.google.com/file/d/1wywijPAYMbLVtZJlJ-Z0MVCyGQfYP1l3/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1484860,,
006650.png,1x23c5ayWyEwWOU4Q3ebT1Vdyfo9eq7UR,https://drive.google.com/file/d/1x23c5ayWyEwWOU4Q3ebT1Vdyfo9eq7UR/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1904846,,
006649.png,1x4sWB72xS89wtzCLkDzuw4LoA1ljQ2RA,https://drive.google.com/file/d/1x4sWB72xS89wtzCLkDzuw4LoA1ljQ2RA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1740582,,
006648.png,1x5lqC9rYqlwDUac7BKM3kQ-MrAmX3sjA,https://drive.google.com/file/d/1x5lqC9rYqlwDUac7BKM3kQ-MrAmX3sjA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1423496,,
006647.png,1x68Qckjy9ApQJi5HklU85A8VrnQ8Rs_M,https://drive.google.com/file/d/1x68Qckjy9ApQJi5HklU85A8VrnQ8Rs_M/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1673830,,
006646.png,1x6TN8rP3w973CDY9glyZmMBuwSQG8-vD,https://drive.google.com/file/d/1x6TN8rP3w973CDY9glyZmMBuwSQG8-vD/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1590031,,
006645.png,1x7Ehb1j9kMRtr0PCH2j1UVJQ81gMy-If,https://drive.google.com/file/d/1x7Ehb1j9kMRtr0PCH2j1UVJQ81gMy-If/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1669358,,
006644.png,1wMvV7LJ_e4hXj5BBI_1JjihG8pKaui9B,https://drive.google.com/file/d/1wMvV7LJ_e4hXj5BBI_1JjihG8pKaui9B/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1597368,,
006643.png,1wSS27INIhK2UHEwfnC55vSjsOWb1_RkO,https://drive.google.com/file/d/1wSS27INIhK2UHEwfnC55vSjsOWb1_RkO/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1600705,,
006642.png,1wVtZ4EPy3pTYCHrgAlZ4QY7QP4bJQHlP,https://drive.google.com/file/d/1wVtZ4EPy3pTYCHrgAlZ4QY7QP4bJQHlP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1570231,,
006641.png,1wWJIaAHkTErPe3-5s6oISIWUGekvWOFH,https://drive.google.com/file/d/1wWJIaAHkTErPe3-5s6oISIWUGekvWOFH/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1615775,,
006640.png,1wbdWfmoZrCxOndZ4WBEoCGKFGnhxhGBv,https://drive.google.com/file/d/1wbdWfmoZrCxOndZ4WBEoCGKFGnhxhGBv/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1937925,,
