093760.png,1ACIN_9ThyppsEl6tZTXm2lC4v8CZJXCg,https://drive.google.com/file/d/1ACIN_9ThyppsEl6tZTXm2lC4v8CZJXCg/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1514330,,
093759.png,1ADXjq4axK3HkEPv0EQ131ejC6ZDZxUC8,https://drive.google.com/file/d/1ADXjq4axK3HkEPv0EQ131ejC6ZDZxUC8/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1621632,,
093758.png,1ARdMhgOwkUwAnDBjHhuX7NpcqPOmk_VH,https://drive.google.com/file/d/1ARdMhgOwkUwAnDBjHhuX7NpcqPOmk_VH/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1428840,,
093757.png,1ATOteZHSHvniNFvso3eJz0TS_ZvjGXcE,https://drive.google.com/file/d/1ATOteZHSHvniNFvso3eJz0TS_ZvjGXcE/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1730679,,
093756.png,1A_IeJHa_3xRyP5_e4-rSbDDYI2d8p_ov,https://drive.google.com/file/d/1A_IeJHa_3xRyP5_e4-rSbDDYI2d8p_ov/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1662791,,
093755.png,14IUhcQvoWH5KgUQh-vLOuRS4jKzNSB2C,https://drive.google.com/file/d/14IUhcQvoWH5KgUQh-vLOuRS4jKzNSB2C/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1673679,,
093754.png,14Q9dB6Brb8o24WCA3jHqml8O8JzS1e1f,https://drive.google.com/file/d/14Q9dB6Brb8o24WCA3jHqml8O8JzS1e1f/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1706815,,
093753.png,14RNI2AdFywqzhclll_6tuverbhgaJNG9,https://drive.google.com/file/d/14RNI2AdFywqzhclll_6tuverbhgaJNG9/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1599370,,
093752.png,14SeKfYTr304J9mOlajkrJIHtfkClbQUI,https://drive.google.com/file/d/14SeKfYTr304J9mOlajkrJIHtfkClbQUI/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1533593,,
093751.png,14XJGIDsT3bAsm-440xb03W4IpjjQ2Fkk,https://drive.google.com/file/d/14XJGIDsT3bAsm-440xb03W4IpjjQ2Fkk/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1635348,,
093750.png,14YI1C_e8-uST0Tv1_QKUTzoKXZNT1V5U,https://drive.google.com/file/d/14YI1C_e8-uST0Tv1_QKUTzoKXZNT1V5U/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1587016,,
093749.png,14iyYSYzJmtT1V8r1FbgeTBJE1MVui5Pm,https://drive.google.com/file/d/14iyYSYzJmtT1V8r1FbgeTBJE1MVui5Pm/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1692469,,
093748.png,14nMCY1UC-3gyZMT50mClNEL83IVfNi3h,https://drive.google.com/file/d/14nMCY1UC-3gyZMT50mClNEL83IVfNi3h/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1452669,,
093747.png,14p4jAgyfDKy2gWbk9hVAGJb7lXpiWxxY,https://drive.google.com/file/d/14p4jAgyfDKy2gWbk9hVAGJb7lXpiWxxY/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1539660,,
093746.png,15-UQ-enstFACLArLErzLTCYZQoQ0HNXV,https://drive.google.com/file/d/15-UQ-enstFACLArLErzLTCYZQoQ0HNXV/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1418289,,
093745.png,154Und4-OW2GkEKs-LSISu4w5qAoleXeE,https://drive.google.com/file/d/154Und4-OW2GkEKs-LSISu4w5qAoleXeE/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1623605,,
093744.png,15Hif4Ze9NLv4ft0f13OHc7QddxDVfaaR,https://drive.google.com/file/d/15Hif4Ze9NLv4ft0f13OHc7QddxDVfaaR/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1477321,,
093743.png,15adpyMZVxwUOYgFYaJwizqHaSsNfeziI,https://drive.google.com/file/d/15adpyMZVxwUOYgFYaJwizqHaSsNfeziI/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1769729,,
093742.png,15eEjyF0U3fVxZPVtiqNTPVvCF18gN0Ol,https://drive.google.com/file/d/15eEjyF0U3fVxZPVtiqNTPVvCF18gN0Ol/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1571375,,
093741.png,15i_jKatT4Xk4N9seLAh8eD9aWvYbRc1D,https://drive.google.com/file/d/15i_jKatT4Xk4N9seLAh8eD9aWvYbRc1D/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1482689,,
093740.png,15kpVJAbv6nWZwBovLgj1s3JfZ6fw-i39,https://drive.google.com/file/d/15kpVJAbv6nWZwBovLgj1s3JfZ6fw-i39/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1657912,,
093739.png,15n9_D4no5rbfTBGfpCEjORtDemDdOm1s,https://drive.google.com/file/d/15n9_D4no5rbfTBGfpCEjORtDemDdOm1s/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1678682,,
093738.png,15wsPv51HJ_MOlEniWP1_vwwCUSrMjQOX,https://drive.google.com/file/d/15wsPv51HJ_MOlEniWP1_vwwCUSrMjQOX/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1480712,,
093737.png,15xlGzCV4LveaHnim0FLHZSA1aXiefawD,https://drive.google.com/file/d/15xlGzCV4LveaHnim0FLHZSA1aXiefawD/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1801169,,
093736.png,16-zEPIHdeOx3qo39_dh5NwnA1VY4KvcU,https://drive.google.com/file/d/16-zEPIHdeOx3qo39_dh5NwnA1VY4KvcU/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1517131,,
093735.png,164S1y2-l6uiO-V6uzb10iMdmeO5esusG,https://drive.google.com/file/d/164S1y2-l6uiO-V6uzb10iMdmeO5esusG/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1454824,,
093734.png,165s8fEkxVVTdYhRgVQTFI54fSaDSEiWt,https://drive.google.com/file/d/165s8fEkxVVTdYhRgVQTFI54fSaDSEiWt/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1593416,,
093733.png,16DxwN0FAbXxSEUTk_k-La2jwwgoqR6sG,https://drive.google.com/file/d/16DxwN0FAbXxSEUTk_k-La2jwwgoqR6sG/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1421398,,
093732.png,16TVr_MWnKcuYYOMYtRhVkLFDA5lBp5o_,https://drive.google.com/file/d/16TVr_MWnKcuYYOMYtRhVkLFDA5lBp5o_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1487336,,
093731.png,16W09DfKPU2P_BNxjQupAT_lnoiUeQHyV,https://drive.google.com/file/d/16W09DfKPU2P_BNxjQupAT_lnoiUeQHyV/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1460104,,
093730.png,16XqUGy8yj99Lc_Wel5fH-7hLj9kvV-LS,https://drive.google.com/file/d/16XqUGy8yj99Lc_Wel5fH-7hLj9kvV-LS/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1708891,,
093729.png,16a7wv2CyvcQQbbUQKlf-TbBtYme4SStp,https://drive.google.com/file/d/16a7wv2CyvcQQbbUQKlf-TbBtYme4SStp/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1510945,,
093728.png,16c-G18ukfhDaVxy2IWm9Mhgg9K_SpK2j,https://drive.google.com/file/d/16c-G18ukfhDaVxy2IWm9Mhgg9K_SpK2j/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1496214,,
093727.png,16gxukchuUBFG37XWSIihNVwM9j_7ntnn,https://drive.google.com/file/d/16gxukchuUBFG37XWSIihNVwM9j_7ntnn/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1408912,,
093726.png,16paWlZUwHX0mW2IJEtvIEJTCGzcogYp7,https://drive.google.com/file/d/16paWlZUwHX0mW2IJEtvIEJTCGzcogYp7/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1364536,,
093725.png,16qBVAlZO_K_n7gZfsrjfTFYEsILUsmIn,https://drive.google.com/file/d/16qBVAlZO_K_n7gZfsrjfTFYEsILUsmIn/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1681535,,
093724.png,175BBLtx5RqbUvZ6_YkhCN3kK9H5ND5Ls,https://drive.google.com/file/d/175BBLtx5RqbUvZ6_YkhCN3kK9H5ND5Ls/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1662733,,
093723.png,17AeZ7drNAmPmAK_XvDX_Thnn9aG3NRtP,https://drive.google.com/file/d/17AeZ7drNAmPmAK_XvDX_Thnn9aG3NRtP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1491762,,
093722.png,17GC7e1wvL1H_ZDOOSnGH96wLy-s-wfaK,https://drive.google.com/file/d/17GC7e1wvL1H_ZDOOSnGH96wLy-s-wfaK/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1582375,,
093721.png,17MlNpkht8eo06Kmf8hQeBOBWgaoqtOkZ,https://drive.google.com/file/d/17MlNpkht8eo06Kmf8hQeBOBWgaoqtOkZ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1573195,,
093720.png,17NowonpbbMjGIRMGehHymkId8xjfrl6u,https://drive.google.com/file/d/17NowonpbbMjGIRMGehHymkId8xjfrl6u/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1701318,,
093719.png,17PCoX_I25waaV8dKVRZBS-q9vEPnS9vA,https://drive.google.com/file/d/17PCoX_I25waaV8dKVRZBS-q9vEPnS9vA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,2040656,,
093718.png,17T_ZT3GUoYF5GPvLaHLpburOfeGJjUwz,https://drive.google.com/file/d/17T_ZT3GUoYF5GPvLaHLpburOfeGJjUwz/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1567000,,
093717.png,17VBpC-VXkkQu2gLEjjfkEK_SDtPINk6u,https://drive.google.com/file/d/17VBpC-VXkkQu2gLEjjfkEK_SDtPINk6u/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1582656,,
093716.png,17b3grBAlcIftKZqoNFaMRU27yDmT8KGr,https://drive.google.com/file/d/17b3grBAlcIftKZqoNFaMRU27yDmT8KGr/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1719499,,
093715.png,17cbSD1jPkNeaE3cHMclA83nVGMUDbLBG,https://drive.google.com/file/d/17cbSD1jPkNeaE3cHMclA83nVGMUDbLBG/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1661669,,
093714.png,17dS6RgHB3cls3iooc22i1I7oy-sJr4JJ,https://drive.google.com/file/d/17dS6RgHB3cls3iooc22i1I7oy-sJr4JJ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1484179,,
093713.png,17hTR7ataer1uzq81HVXdt1dSsRdOS6Vf,https://drive.google.com/file/d/17hTR7ataer1uzq81HVXdt1dSsRdOS6Vf/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1508540,,
093712.png,17iKxMIDk5wybAhO_OPyK8wn13vZF4Au-,https://drive.google.com/file/d/17iKxMIDk5wybAhO_OPyK8wn13vZF4Au-/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1624027,,
093711.png,17lHl67bzPPVk-pyRFM-id4q-nEvKqX7M,https://drive.google.com/file/d/17lHl67bzPPVk-pyRFM-id4q-nEvKqX7M/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1695668,,
093710.png,11BG0zC4lnxSIdekpgC6hS-86RK5T-MMf,https://drive.google.com/file/d/11BG0zC4lnxSIdekpgC6hS-86RK5T-MMf/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1399643,,
093709.png,11DXvw0iEfuZ7PPmtIAWVYaIUmwErg-KH,https://drive.google.com/file/d/11DXvw0iEfuZ7PPmtIAWVYaIUmwErg-KH/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1515666,,
093708.png,11Enn_sc3L1xygVJcmKUURnCuQDczpQIv,https://drive.google.com/file/d/11Enn_sc3L1xygVJcmKUURnCuQDczpQIv/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1397665,,
093707.png,11MYZ6bTFZmlvd0HwSwC_GzN6PzjvHSGG,https://drive.google.com/file/d/11MYZ6bTFZmlvd0HwSwC_GzN6PzjvHSGG/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1535176,,
093706.png,11PX2XwGxpStQM-NyCYp3Zo3HusimMrVP,https://drive.google.com/file/d/11PX2XwGxpStQM-NyCYp3Zo3HusimMrVP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1669019,,
093705.png,11RZlingQcGazHJjrqQ4z-2HeXypWcIeA,https://drive.google.com/file/d/11RZlingQcGazHJjrqQ4z-2HeXypWcIeA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1547602,,
093704.png,11fRwWFnrxqTVlR9PWwjT_LSSEheJVWdz,https://drive.google.com/file/d/11fRwWFnrxqTVlR9PWwjT_LSSEheJVWdz/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1459139,,
093703.png,11oONNDHclVZa-DD4n0G5thTz_oHtlDkG,https://drive.google.com/file/d/11oONNDHclVZa-DD4n0G5thTz_oHtlDkG/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1503835,,
093702.png,11tvF8tvwWjYOUJrZh7nnkJvfYcwxEQnP,https://drive.google.com/file/d/11tvF8tvwWjYOUJrZh7nnkJvfYcwxEQnP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1618914,,
093701.png,12030T1pvHM23AJSm-CmncAP2yY3TEdfP,https://drive.google.com/file/d/12030T1pvHM23AJSm-CmncAP2yY3TEdfP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1502471,,
093700.png,127mQZKF5_ppn05Kyk9F8a5TPH_BwaTRQ,https://drive.google.com/file/d/127mQZKF5_ppn05Kyk9F8a5TPH_BwaTRQ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1577489,,
093699.png,12Ab1IEzuXVyeVlvLxUu5JOhjrOciZPGj,https://drive.google.com/file/d/12Ab1IEzuXVyeVlvLxUu5JOhjrOciZPGj/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1669622,,
093698.png,12Az9BORxmX3AYeBsr-yefHOR7XaIk8lQ,https://drive.google.com/file/d/12Az9BORxmX3AYeBsr-yefHOR7XaIk8lQ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1637098,,
093697.png,12EbNaQ_NhoYo9ciHpEOM4lAga6mdgafL,https://drive.google.com/file/d/12EbNaQ_NhoYo9ciHpEOM4lAga6mdgafL/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1547925,,
093696.png,12Lp1MgqVMGmrxF7M0FjNpSGbQ5R1X70e,https://drive.google.com/file/d/12Lp1MgqVMGmrxF7M0FjNpSGbQ5R1X70e/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1628644,,
093695.png,12P-YXNrhipdYwaeI5xVTfuy2qEc3pFR3,https://drive.google.com/file/d/12P-YXNrhipdYwaeI5xVTfuy2qEc3pFR3/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1661848,,
093694.png,12RsmCxb8XK-Lu9086BY8gsWvWsSFOxhf,https://drive.google.com/file/d/12RsmCxb8XK-Lu9086BY8gsWvWsSFOxhf/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1636226,,
093693.png,12Y3EvuqbwA7t4fLA2y2nHj1Y2NULOT6L,https://drive.google.com/file/d/12Y3EvuqbwA7t4fLA2y2nHj1Y2NULOT6L/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1797507,,
093692.png,12ltzYvCQ32W91FD03RIk__9V1vTW67XM,https://drive.google.com/file/d/12ltzYvCQ32W91FD03RIk__9V1vTW67XM/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1443790,,
093691.png,12ojofmA2SkJSWhvC5FogZgMw33_McNG6,https://drive.google.com/file/d/12ojofmA2SkJSWhvC5FogZgMw33_McNG6/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1554413,,
093690.png,12rY_WG2V9U6qRHxt5wGSBIe27YcWNxeF,https://drive.google.com/file/d/12rY_WG2V9U6qRHxt5wGSBIe27YcWNxeF/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1576128,,
093689.png,12ww9b_H_pO_3v1UC7SU2pugb6jR20Zi2,https://drive.google.com/file/d/12ww9b_H_pO_3v1UC7SU2pugb6jR20Zi2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1520351,,
093688.png,12xgpWcG7JGIV6tXKP5CUIGqwz01A11x-,https://drive.google.com/file/d/12xgpWcG7JGIV6tXKP5CUIGqwz01A11x-/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1648525,,
093687.png,12yqazOk1KPNOZ3gCnkhqoXnFqHnD8NIV,https://drive.google.com/file/d/12yqazOk1KPNOZ3gCnkhqoXnFqHnD8NIV/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1589936,,
093686.png,1321zs26g4V1lg5VrZPYkNLjL8JLYfFoj,https://drive.google.com/file/d/1321zs26g4V1lg5VrZPYkNLjL8JLYfFoj/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1941788,,
093685.png,132QEmwh5gNm7zz7AWSpnc7uFbZ5v_Sjf,https://drive.google.com/file/d/132QEmwh5gNm7zz7AWSpnc7uFbZ5v_Sjf/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1616058,,
093684.png,1355TnR_w3pXgy5pfXFWVZpKCBAQXv5Dy,https://drive.google.com/file/d/1355TnR_w3pXgy5pfXFWVZpKCBAQXv5Dy/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1779346,,
093683.png,138ZKBUdwEBtpaO167pbKIPI0dzegyUsA,https://drive.google.com/file/d/138ZKBUdwEBtpaO167pbKIPI0dzegyUsA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1464058,,
093682.png,13BK7MC9WM_WBjRqgZc7MlxEkMem72r13,https://drive.google.com/file/d/13BK7MC9WM_WBjRqgZc7MlxEkMem72r13/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1585628,,
093681.png,13Fa8Uxt38pv66kxB_OLOlZrpu8Qnfx9Q,https://drive.google.com/file/d/13Fa8Uxt38pv66kxB_OLOlZrpu8Qnfx9Q/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1517844,,
093680.png,13KBXAseGXtmCvWtULhMG-xCw1h07U-m1,https://drive.google.com/file/d/13KBXAseGXtmCvWtULhMG-xCw1h07U-m1/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1575792,,
093679.png,13P6eY92z8zO0u7VYOiwXXvwzsF1f5_Wg,https://drive.google.com/file/d/13P6eY92z8zO0u7VYOiwXXvwzsF1f5_Wg/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1817689,,
093678.png,13QaZ2WT1uDIyfYjh9tbqofjI6_RLGosQ,https://drive.google.com/file/d/13QaZ2WT1uDIyfYjh9tbqofjI6_RLGosQ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1542675,,
093677.png,13kP49LVBYg0TwB7feukMPgVzXDIKo8u-,https://drive.google.com/file/d/13kP49LVBYg0TwB7feukMPgVzXDIKo8u-/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1531707,,
093676.png,13r5UdZcwntLAe6yMC7yGh4IE1SwScf9h,https://drive.google.com/file/d/13r5UdZcwntLAe6yMC7yGh4IE1SwScf9h/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1485779,,
093675.png,13sI3BQKTiHFYBDCnppTJpMF5dU19qwze,https://drive.google.com/file/d/13sI3BQKTiHFYBDCnppTJpMF5dU19qwze/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1616645,,
093674.png,13u8FkVr-C_jSZAtXyNykxd9_eU5LLPOY,https://drive.google.com/file/d/13u8FkVr-C_jSZAtXyNykxd9_eU5LLPOY/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1555674,,
093673.png,13ywNBuXfKbbbA3mYqi-I_4CWwMUiKxVm,https://drive.google.com/file/d/13ywNBuXfKbbbA3mYqi-I_4CWwMUiKxVm/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1588133,,
093672.png,141TmigYt1b9yH4ubX_vT7Omzw8VLI9RZ,https://drive.google.com/file/d/141TmigYt1b9yH4ubX_vT7Omzw8VLI9RZ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1440297,,
093671.png,1461fIjA-uUyRFsPLAPzhefEZ8zA2fwsA,https://drive.google.com/file/d/1461fIjA-uUyRFsPLAPzhefEZ8zA2fwsA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1899055,,
093670.png,146aE98gUgkGzU2EPXoqQ1eI0R5dyexBk,https://drive.google.com/file/d/146aE98gUgkGzU2EPXoqQ1eI0R5dyexBk/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1681772,,
093669.png,146eMqzHpXh7LMHMT-Jto9mESovQhzqva,https://drive.google.com/file/d/146eMqzHpXh7LMHMT-Jto9mESovQhzqva/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1600807,,
093668.png,14Dp8x9Aop3yVoCvQSTXnuE7T4a2ju7C4,https://drive.google.com/file/d/14Dp8x9Aop3yVoCvQSTXnuE7T4a2ju7C4/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1579745,,
093667.png,14H46pLWBoJzXz8b3VzgRVA0CvSbZdiMb,https://drive.google.com/file/d/14H46pLWBoJzXz8b3VzgRVA0CvSbZdiMb/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1562362,,
093666.png,1-3YXamWGvSmNr1u82HDMPoHttBWgJchE,https://drive.google.com/file/d/1-3YXamWGvSmNr1u82HDMPoHttBWgJchE/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1657664,,
093665.png,1-3y9QkDAOL4mwZqm27wl84WiSedM83RI,https://drive.google.com/file/d/1-3y9QkDAOL4mwZqm27wl84WiSedM83RI/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1478701,,
093664.png,1-57XOVCfDbOjPq5PAqUXxEeEYBZXzW8b,https://drive.google.com/file/d/1-57XOVCfDbOjPq5PAqUXxEeEYBZXzW8b/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1458593,,
093663.png,1-5r3hR9tkyZOs1kElmoVgyVK2dXtJJlt,https://drive.google.com/file/d/1-5r3hR9tkyZOs1kElmoVgyVK2dXtJJlt/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1533452,,
093662.png,1-5sA6U3YZ-aK9dmDYb3uOEfCcxEjqHFO,https://drive.google.com/file/d/1-5sA6U3YZ-aK9dmDYb3uOEfCcxEjqHFO/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1684731,,
093661.png,1-7qcyKZAMtOVUhxwWDbT4jowsV8FvccG,https://drive.google.com/file/d/1-7qcyKZAMtOVUhxwWDbT4jowsV8FvccG/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1557348,,
093660.png,1-8kXPKGCm80pFN084jrhJGAUHiKYAF1C,https://drive.google.com/file/d/1-8kXPKGCm80pFN084jrhJGAUHiKYAF1C/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1550711,,
093659.png,1-DyylxtuGhaKGfV2GUFvwv8LxZjdzHdA,https://drive.google.com/file/d/1-DyylxtuGhaKGfV2GUFvwv8LxZjdzHdA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1646482,,
093658.png,1-GdalpWZBsydSjIPaq1bsO5QZK7-kDS6,https://drive.google.com/file/d/1-GdalpWZBsydSjIPaq1bsO5QZK7-kDS6/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1890382,,
093657.png,1-KyK-YRsUepD7_3EPCRQf_41MD3rsKLC,https://drive.google.com/file/d/1-KyK-YRsUepD7_3EPCRQf_41MD3rsKLC/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1580729,,
093656.png,1-LIaZKsX3Sc0xjFlTtZVS7sB8gE6gl-n,https://drive.google.com/file/d/1-LIaZKsX3Sc0xjFlTtZVS7sB8gE6gl-n/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1576155,,
093655.png,1-M8sWRhbzIOhGgEoJqmjazm52fM8nHwt,https://drive.google.com/file/d/1-M8sWRhbzIOhGgEoJqmjazm52fM8nHwt/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1653792,,
093654.png,1-Pc3DlYgptGDtLO253wiKs7rDRBep3w-,https://drive.google.com/file/d/1-Pc3DlYgptGDtLO253wiKs7rDRBep3w-/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1651417,,
093653.png,1-Vsr7xZPdpL-ucTdsXZJl6fFJ3YkzudE,https://drive.google.com/file/d/1-Vsr7xZPdpL-ucTdsXZJl6fFJ3YkzudE/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1553741,,
093652.png,1-eLEpJp_8CXOciT9DRkj9NXjp9H-cHDk,https://drive.google.com/file/d/1-eLEpJp_8CXOciT9DRkj9NXjp9H-cHDk/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1394411,,
093651.png,1-fLwrWcmRoJ_r76EWz8RtJrcgW5O-XCs,https://drive.google.com/file/d/1-fLwrWcmRoJ_r76EWz8RtJrcgW5O-XCs/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1517834,,
093650.png,1-gTSlzQkCkOXiXEb2lZZHq5rN67-2Mhu,https://drive.google.com/file/d/1-gTSlzQkCkOXiXEb2lZZHq5rN67-2Mhu/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1641808,,
093649.png,1-gw2cVk6ZRvpMemHPHMFmbELkd-pHDK7,https://drive.google.com/file/d/1-gw2cVk6ZRvpMemHPHMFmbELkd-pHDK7/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1478039,,
093648.png,1-qp8nS__OQnC6Lo9m4BeDLQQ4QdYCKne,https://drive.google.com/file/d/1-qp8nS__OQnC6Lo9m4BeDLQQ4QdYCKne/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1580509,,
093647.png,1-wwnQr5DRktleb8ujqmtB0-8iO-Mzb0Z,https://drive.google.com/file/d/1-wwnQr5DRktleb8ujqmtB0-8iO-Mzb0Z/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1539119,,
093646.png,101FfNFeMXJRJbxlFHjw8eNzxcEJIePDz,https://drive.google.com/file/d/101FfNFeMXJRJbxlFHjw8eNzxcEJIePDz/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1690997,,
093645.png,101znbPTAadw7JWjfKLP48yqogxUGprWW,https://drive.google.com/file/d/101znbPTAadw7JWjfKLP48yqogxUGprWW/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1534613,,
093644.png,102L7HoDftxEOIlVor9lPCA8JPNnJ5OUz,https://drive.google.com/file/d/102L7HoDftxEOIlVor9lPCA8JPNnJ5OUz/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1543124,,
093643.png,104gZHXIYoW9gY_CuFcuc9-SpkNXK6DOQ,https://drive.google.com/file/d/104gZHXIYoW9gY_CuFcuc9-SpkNXK6DOQ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1790047,,
093642.png,10EZ2cMiD4JRoKal6bUkK-1q0v6ShAyyZ,https://drive.google.com/file/d/10EZ2cMiD4JRoKal6bUkK-1q0v6ShAyyZ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1630212,,
093641.png,10FkcE_cGCzHucGWOv8eq6ofOS5lKW4iO,https://drive.google.com/file/d/10FkcE_cGCzHucGWOv8eq6ofOS5lKW4iO/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1613454,,
093640.png,10HlQfnPMfwZUFS7ap0f8Yo4zIGGP7eXT,https://drive.google.com/file/d/10HlQfnPMfwZUFS7ap0f8Yo4zIGGP7eXT/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1501083,,
